1.275371391855679331e-04 3.035682749551417941e-09 4.128110505687861259e-12
1.295100102265662556e-04 6.005978422774033283e-09 4.502354001964074107e-12
1.315133995947690435e-04 7.107829300742505478e-09 4.779247710046575184e-12
1.335477793779492502e-04 5.367295955667507599e-09 4.899217805174616277e-12
1.356136289666014618e-04 2.189477034069300109e-09 4.829138929324624587e-12
1.377114351669082826e-04 3.167605201794108121e-10 4.598277421619565473e-12
1.398416923154538580e-04 1.449467858927945740e-09 4.265783023948376928e-12
1.420049023957106640e-04 4.597671593095646262e-09 3.934181280377506446e-12
1.442015751563302745e-04 6.800981593841866071e-09 3.713516919855835215e-12
1.464322282312618484e-04 5.879055495044498651e-09 3.682099835929729822e-12
1.486973872617303768e-04 2.669684664980500278e-09 3.863354422113925061e-12
1.509975860201007907e-04 3.994163805365901050e-10 4.217379798875195759e-12
1.533333665356591551e-04 1.462480840367228403e-09 4.637799472092764674e-12
1.557052792223378925e-04 4.760053360096655634e-09 4.995312581196506015e-12
1.581138830084189426e-04 6.668812429185368668e-09 5.174504651558819514e-12
1.605597454682411787e-04 4.954994910591921577e-09 5.111075466138322293e-12
1.630434429559467473e-04 1.545482259322897516e-09 4.841609118244139980e-12
1.655655607412955237e-04 4.683586946087887565e-10 4.460891853829704313e-12
1.681266931475813744e-04 3.067241498914434955e-09 4.143554741275588719e-12
1.707274436916800156e-04 6.113779338123987780e-09 4.028255045298547346e-12
1.733684252262658175e-04 5.650414511440241969e-09 4.180836486867242957e-12
1.760502600842260167e-04 2.214279101262965055e-09 4.550582593550220802e-12
1.787735802253106055e-04 4.073908086929247815e-10 5.002824032480593111e-12
1.815390273850506729e-04 2.752553413943754862e-09 5.324349254431047404e-12
1.843472532259786401e-04 5.932887802274398332e-09 5.384680900911251069e-12
1.871989194911905094e-04 5.268170273121180525e-09 5.157885596085012152e-12
1.900946981602805912e-04 1.680070944359726783e-09 4.764444821633925217e-12
1.930352716076907493e-04 6.388582499761210171e-10 4.420555545429773149e-12
1.960213327635075575e-04 3.798748462668068277e-09 4.326360375192148613e-12
1.990535852767486491e-04 6.061770897767729581e-09 4.557404698132119786e-12
2.021327436811720321e-04 3.643939688040938314e-09 4.994854978720741508e-12
2.052595335636539064e-04 5.683889256468129569e-10 5.440646252694182288e-12
2.084346917351677527e-04 2.164090454334611138e-09 5.568171909710115265e-12
2.116589664044105285e-04 5.598903066158098017e-09 5.375909285044708478e-12
2.149331173541137825e-04 4.583151685883052732e-09 4.966711571787678067e-12
2.182579161200830003e-04 9.525157468827580997e-10 4.620225883021527885e-12
2.216341461730042691e-04 1.613324427263213235e-09 4.595919458838364821e-12
2.250626031030667764e-04 5.267379274457194816e-09 4.897952151008963423e-12
2.285440948074375753e-04 4.569881617528171456e-09 5.404002581518074041e-12
2.320794416806391098e-04 8.990770905959355764e-10 5.696166240995376281e-12
2.356694768078702418e-04 1.920201690150713060e-09 5.589503963411615465e-12
2.393150461613192145e-04 5.420950647809517564e-09 5.183335023460435491e-12
2.430170087995107563e-04 3.683070558622829679e-09 4.825736886937397846e-12
2.467762370697402867e-04 5.716177749327139763e-10 4.812559307853665360e-12
2.505936168136362096e-04 3.193279828310809743e-09 5.201731080414152074e-12
2.544700475759043923e-04 5.368028421961805351e-09 5.671432467387163203e-12
2.584064428163017259e-04 1.844722339199114525e-09 5.812342597778283082e-12
2.624037301248863599e-04 1.235826270494660408e-09 5.516200300624819068e-12
2.664628514406001242e-04 5.004122067706010821e-09 5.105758638180111562e-12
2.705847632732318194e-04 3.482536714348466019e-09 4.912207441717091025e-12
2.747704369288123854e-04 6.323120660165408228e-10 5.278103280331993071e-12
2.790208587384981659e-04 3.981053971070095148e-09 5.764523650662637349e-12
2.833370302909956110e-04 4.368809190623114993e-09 5.901519131672053341e-12
2.877199686685782661e-04 7.280990588516159000e-10 5.558239655138919890e-12
2.921707066867587155e-04 3.315048764567653604e-09 5.142781837448522420e-12
2.966902931376639977e-04 4.593747744133250756e-09 5.152743956604531080e-12
3.012797930371790027e-04 8.210902859424983091e-10 5.627232298538981095e-12
3.059402878759109228e-04 3.238305546123546671e-09 5.983900474213189123e-12
3.106728758740379126e-04 4.390199696396512468e-09 5.820810143292350205e-12
3.154786722400964379e-04 7.371822685751298117e-10 5.347067963105250427e-12
3.203588094337768118e-04 3.736611619958969942e-09 5.231772164715701890e-12
3.253144374327786347e-04 3.681442086297147971e-09 5.642866606438975658e-12
3.303467240037981823e-04 8.203862432783662637e-10 6.046651449118285564e-12
3.354568549777055850e-04 4.528816157247073787e-09 5.895880532046536378e-12
3.406460345289806990e-04 2.264858752440715086e-09 5.432648823373594095e-12
3.459154854594680595e-04 1.810863836914088402e-09 5.392574537050730771e-12
3.512664494865259967e-04 4.561851347354902568e-09 5.869946892076916613e-12
3.567001875356281908e-04 8.551110464695641745e-10 6.120913999741203847e-12
3.622179800374952406e-04 3.899658311585123181e-09 5.767540716644249879e-12
3.678211272298206468e-04 2.632340323553130136e-09 5.417440982247306732e-12
3.735109494636659126e-04 1.784089462066148135e-09 5.701294444928073793e-12
3.792887875145917642e-04 4.287992092471936824e-09 6.137678294836035819e-12
3.851560028986073490e-04 8.101470250322324596e-10 5.994869868438745432e-12
3.911139781930014878e-04 4.373143051306754906e-09 5.537385022379765310e-12
3.971641173621406028e-04 1.356006390769080068e-09 5.699162461153154002e-12
4.033078460883067766e-04 3.374256233517960109e-09 6.178827883085412023e-12
4.095466121076488000e-04 2.398029122624633794e-09 6.055660441457805501e-12
4.158818855513353842e-04 2.374288238194161837e-09 5.613149598805577387e-12
4.223151592919843181e-04 3.231450788863628835e-09 5.803630309664601927e-12
4.288479492954472044e-04 1.735106034926527994e-09 6.204352214232108910e-12
4.354817949780401981e-04 3.648337188996176964e-09 6.028185434629813103e-12
4.422182595692998380e-04 1.382466182209365322e-09 5.652383982264118452e-12
4.490589304803470241e-04 3.776541969137126292e-09 6.040757407052181944e-12
4.560054196779547643e-04 1.388054567058741440e-09 6.292112794889316219e-12
4.630593640643968336e-04 3.655771662358199317e-09 5.852242507206276268e-12
4.702224258631761155e-04 1.595705100748017932e-09 5.854221468568062583e-12
4.774962930107179535e-04 3.282114503263888164e-09 6.373294804291738702e-12
4.848826795541247335e-04 2.072476422130552187e-09 6.105219954445980765e-12
4.923833260550788699e-04 2.556037953643896824e-09 5.800875523436114945e-12
4.999999999999999020e-04 2.967780031734396524e-09 6.184830767448285349e-12
5.077344962165402167e-04 1.593115514690964861e-09 6.238721360054580142e-12
5.155886372965279253e-04 3.811792883983133696e-09 5.837908394028128771e-12
5.235642740254497010e-04 1.009353186150509649e-09 6.199652911142302384e-12
5.316632858185807529e-04 3.736638548647377290e-09 6.327157104109041719e-12
5.398875811638546331e-04 1.772095605016894830e-09 5.863907559663676448e-12
5.482390980715924666e-04 2.282105125828021636e-09 6.262541845273490735e-12
5.567198045311809408e-04 3.519803525449620713e-09 6.342747845355038134e-12
5.653316989748198356e-04 1.060631936918834155e-09 5.923061055303030075e-12
5.740768107484413340e-04 3.370511099324478109e-09 6.369445908333984160e-12
5.829572005899154958e-04 2.651677409607355488e-09 6.287916962193384981e-12
5.919749611146507507e-04 1.239356772288753368e-09 5.994059366885210415e-12
6.011322173087065013e-04 3.597274355130326431e-09 6.496731773276309630e-12
6.104311270295357996e-04 2.435503610976391865e-09 6.149154495384060035e-12
6.198738815144725885e-04 1.233191291424469862e-09 6.216050973258087393e-12
6.294627058970836365e-04 3.297002562770236058e-09 6.406619734119675807e-12
6.391998597315114768e-04 3.036835736362345949e-09 6.012767364922215588e-12
6.490876375249243595e-04 1.167708751019951857e-09 6.481438850319519554e-12
6.591283692782036463e-04 2.322692228025053945e-09 6.244979409030531453e-12
6.693244210349969100e-04 3.603692521321308582e-09 6.329271047360077259e-12
6.796781954392627214e-04 2.272748006326767655e-09 6.449851618777689904e-12
6.901921323014425418e-04 1.183578722781197368e-09 6.202458708710614399e-12
7.008687091733846204e-04 2.255399626900082021e-09 6.550512297665028508e-12
7.117104419321707096e-04 3.512932453600942760e-09 6.145427072416586029e-12
7.227198853729638849e-04 2.975579879136260547e-09 6.571425951795782134e-12
7.338996338110352190e-04 1.640740164479038624e-09 6.232125935697856677e-12
7.452523216930980084e-04 1.268015842417854316e-09 6.461191141496608864e-12
7.567806242181042637e-04 2.067824365064738366e-09 6.337976206163569775e-12
7.684872579676353069e-04 3.072563842597351394e-09 6.410620145069710005e-12
7.803749815460556084e-04 3.401391645295015376e-09 6.456226433110365150e-12
7.924465962305569326e-04 2.986538649687225114e-09 6.371876568962981181e-12
8.047049466312678921e-04 2.275040918459108514e-09 6.459886744758505016e-12
8.171529213615688798e-04 1.630471992928276681e-09 6.370562863325155782e-12
8.297934537187797799e-04 1.314406278472825018e-09 6.486416596795126075e-12
8.426295223753753902e-04 1.314337756618588207e-09 6.516767356101047104e-12
8.556641520808904279e-04 1.477197243203403060e-09 6.362358371190170721e-12
8.689004143746880239e-04 1.685856444497867238e-09 6.570833271267592303e-12
8.823414283097507586e-04 1.880350857280045819e-09 6.374969578187883807e-12
8.959903611876668438e-04 1.974614834782312325e-09 6.569172413900637049e-12
9.098504293049911040e-04 1.983291486103951917e-09 6.371765929239952217e-12
9.239248987111452292e-04 1.900667560026011212e-09 6.672194844980574379e-12
9.382170859780426982e-04 1.774503510371180080e-09 6.375093254960632333e-12
9.527303589816240974e-04 1.587442531429102729e-09 6.511489703191679608e-12
9.674681376954768477e-04 1.421004643409502563e-09 6.553496339686571373e-12
9.824338949967338468e-04 1.394944410823602584e-09 6.355644375926138423e-12
9.976311574844392432e-04 1.629076153729366060e-09 6.691989351181859818e-12
1.013063506310571621e-03 2.149703724061359777e-09 6.498410092156095083e-12
1.028734578023919859e-03 2.785641173433778044e-09 6.440246949865023757e-12
1.044648065427020373e-03 3.120155524291280675e-09 6.695353556857711556e-12
1.060807718446342114e-03 2.711321477372175073e-09 6.465918260148866119e-12
1.077217345015942136e-03 1.820089801593075420e-09 6.488124434911962053e-12
1.093880811974775810e-03 1.465777686849246844e-09 6.738241336374296587e-12
1.110802045977905654e-03 2.285127770773170412e-09 6.499394096483072979e-12
1.127985034421788305e-03 3.040121730793201787e-09 6.464533798357119434e-12
1.145433826383887273e-03 2.252371115268448080e-09 6.699453688299408874e-12
1.163152533576812921e-03 1.483309281197238902e-09 6.649630089898385407e-12
1.181145331317231227e-03 2.538213955357949594e-09 6.467452599620049610e-12
1.199416459509744732e-03 2.770147628320105759e-09 6.546800763158382826e-12
1.217970223646013461e-03 1.514325046041137117e-09 6.703204944276580209e-12
1.236810995819310989e-03 2.543288715166761656e-09 6.679352051066191159e-12
1.255943215754791020e-03 2.475815693379897070e-09 6.539587590186960336e-12
1.275371391855679385e-03 1.626009903606724421e-09 6.536564291798327145e-12
1.295100102265661201e-03 2.903901087059412180e-09 6.666671864480196646e-12
1.315133995947690652e-03 1.564692966434024893e-09 6.749242602235327886e-12
1.335477793779492502e-03 2.806696216427052437e-09 6.705936716236155228e-12
1.356136289666014672e-03 1.676778092880791567e-09 6.569848382996750186e-12
1.377114351669084290e-03 2.761771507404048716e-09 6.552775753464215284e-12
1.398416923154538688e-03 1.608630502157894820e-09 6.554323778486708497e-12
1.420049023957106749e-03 2.867040610636468833e-09 6.639309263347797815e-12
1.442015751563302745e-03 1.637953347019466160e-09 6.731039313595388242e-12
1.464322282312618484e-03 2.501895979813003513e-09 6.767888545145715338e-12
1.486973872617303660e-03 2.404211852806619769e-09 6.763417151023910904e-12
1.509975860201009370e-03 1.611330780582849676e-09 6.798213942663020076e-12
1.533333665356591659e-03 2.595150742152804614e-09 6.746259778153308062e-12
1.557052792223378654e-03 2.535140665868843177e-09 6.762354034500054285e-12
1.581138830084189697e-03 1.678232305337602946e-09 6.750441759910901529e-12
1.605597454682411570e-03 1.904939074537135739e-09 6.763684059451673478e-12
1.630434429559467473e-03 2.606721221259186365e-09 6.758099520295715794e-12
1.655655607412955237e-03 2.711086178023757502e-09 6.790119386791494562e-12
1.681266931475813853e-03 2.280893389880001296e-09 6.793442658728106997e-12
1.707274436916800210e-03 1.848637020469278069e-09 6.830177745987759426e-12
1.733684252262658121e-03 1.671844807546412329e-09 6.778565613632599439e-12
1.760502600842260221e-03 1.670856356812106588e-09 6.764925706900269054e-12
1.787735802253107844e-03 1.714621855174985624e-09 6.729503119239797486e-12
1.815390273850506784e-03 1.737056773829287766e-09 6.666967477396460547e-12
1.843472532259788623e-03 1.720505032396383050e-09 6.663032526445425800e-12
1.871989194911905094e-03 1.683839151509731990e-09 6.696833316795042984e-12
1.900946981602806129e-03 1.731522552643729642e-09 6.805908709812024992e-12
1.930352716076907385e-03 1.974127219705241746e-09 6.829333401185809741e-12
1.960213327635077635e-03 2.409747050916190796e-09 6.739818702218734591e-12
1.990535852767486274e-03 2.651217340550472166e-09 6.690770220899548880e-12
2.021327436811720321e-03 2.263139195059426656e-09 6.756657574709792712e-12
2.052595335636538901e-03 1.721060569813194396e-09 6.851947556026446062e-12
2.084346917351677202e-03 2.172750872170336553e-09 6.746527573444456712e-12
2.116589664044105177e-03 2.580465519030189236e-09 6.726594897358286752e-12
2.149331173541140210e-03 1.779763648771763545e-09 6.849217574763454602e-12
2.182579161200830058e-03 2.340911293463604257e-09 6.745635728701056757e-12
2.216341461730042799e-03 2.190365055800428093e-09 6.757966651328971693e-12
2.250626031030667981e-03 2.051782676137652253e-09 6.844343316130945841e-12
2.285440948074375644e-03 2.278629088621311912e-09 6.722626331876433516e-12
2.320794416806390773e-03 2.159804351047216516e-09 6.852353483490067873e-12
2.356694768078702092e-03 1.970620200703570905e-09 6.738958027070413146e-12
2.393150461613192254e-03 2.540475363751401296e-09 6.849436575160238361e-12
2.430170087995107888e-03 1.859374414547463634e-09 6.743782115136027688e-12
2.467762370697402976e-03 2.011906445922635309e-09 6.870108663742000109e-12
2.505936168136362312e-03 2.516228728043822111e-09 6.743740284772839909e-12
2.544700475759046742e-03 2.373118200036596968e-09 6.866420732357310857e-12
2.584064428163017259e-03 1.994062776048565261e-09 6.776487398655272966e-12
2.624037301248864033e-03 1.811642975835919030e-09 6.795632842827573680e-12
2.664628514406000917e-03 1.811834638081179133e-09 6.870420865837013617e-12
2.705847632732318302e-03 1.835649254328761601e-09 6.782533320320529496e-12
2.747704369288123637e-03 1.830397994822121084e-09 6.795324157152446318e-12
2.790208587384984153e-03 1.806210796397166615e-09 6.881303371618819377e-12
2.833370302909956218e-03 1.870328416448486480e-09 6.851364266714640758e-12
2.877199686685782878e-03 2.150158401267059808e-09 6.788003030105138096e-12
2.921707066867587372e-03 2.462401583193964895e-09 6.785471287477345531e-12
2.966902931376639869e-03 2.254889132951997821e-09 6.832375279145600738e-12
3.012797930371790243e-03 1.828287049562445229e-09 6.871502322333256222e-12
3.059402878759112047e-03 2.316425657981510286e-09 6.891176984314329151e-12
3.106728758740378259e-03 2.156266909007398285e-09 6.890248119627581653e-12
3.154786722400964704e-03 2.051808324726957662e-09 6.893225765085925407e-12
3.203588094337768335e-03 2.228750538998930004e-09 6.887696051700973707e-12
3.253144374327786130e-03 2.183033177494455613e-09 6.894256571053961334e-12
3.303467240037982148e-03 1.927338566021579847e-09 6.902151190554183373e-12
3.354568549777058994e-03 2.412149443744739046e-09 6.903422992347600487e-12
3.406460345289807640e-03 2.213219810965564326e-09 6.885749436643239498e-12
3.459154854594680487e-03 1.898602274795337671e-09 6.843996539436891407e-12
3.512664494865260292e-03 1.896422541354581557e-09 6.813379971143473736e-12
3.567001875356281583e-03 2.009520445182186242e-09 6.843610398152765930e-12
3.622179800374953056e-03 2.054356151775687466e-09 6.903032128690781277e-12
3.678211272298206793e-03 2.021852188953543359e-09 6.874413495248413229e-12
3.735109494636659668e-03 1.914880720944771999e-09 6.827252687355366128e-12
3.792887875145917100e-03 1.903841920271298476e-09 6.901200238528820683e-12
3.851560028986073057e-03 2.194628809432069137e-09 6.862496918266075844e-12
3.911139781930013902e-03 2.362664614115964131e-09 6.864586053064651337e-12
3.971641173621410364e-03 1.933083321272240604e-09 6.897143488766824913e-12
4.033078460883066790e-03 2.253286445602114658e-09 6.862253006918954134e-12
4.095466121076488109e-03 2.032921823114209159e-09 6.890639333316187742e-12
4.158818855513353625e-03 2.291274584949902367e-09 6.894673829906878945e-12
4.223151592919843073e-03 1.904659632838942306e-09 6.857240195079511366e-12
4.288479492954471936e-03 2.212104533324255619e-09 6.922820220610187132e-12
4.354817949780406643e-03 2.339979646717698434e-09 6.895403042778152670e-12
4.422182595692998597e-03 2.204179462101420299e-09 6.853894915634600930e-12
4.490589304803470350e-03 2.085261424580180541e-09 6.880624832103143078e-12
4.560054196779547535e-03 2.086996083855479986e-09 6.918521731704473423e-12
4.630593640643968119e-03 2.174385510970593497e-09 6.927287439465603072e-12
4.702224258631760613e-03 2.314488744119131261e-09 6.929112012425974300e-12
4.774962930107183763e-03 2.234929788088694091e-09 6.923017001725344070e-12
4.848826795541247119e-03 1.928063864394912636e-09 6.920570587965675826e-12
4.923833260550788266e-03 2.249049191964252152e-09 6.928296319424617860e-12
4.999999999999999237e-03 2.024007329139026805e-09 6.934567251556558057e-12
5.077344962165402167e-03 2.278859279959828620e-09 6.912484554724937092e-12
5.155886372965279470e-03 1.939977293456524612e-09 6.881813791157807514e-12
5.235642740254497010e-03 2.094169099084539508e-09 6.883567768707023408e-12
5.316632858185807095e-03 2.276141939739731672e-09 6.936766019561015916e-12
5.398875811638551535e-03 2.301350797932675850e-09 6.885585101689500998e-12
5.482390980715924449e-03 2.295532799688968401e-09 6.894710247745850390e-12
5.567198045311808757e-03 2.253699845011966217e-09 6.931069462218805810e-12
5.653316989748198573e-03 2.071492439107436096e-09 6.893715178486617046e-12
5.740768107484413990e-03 1.973694149365881393e-09 6.925794284833726041e-12
5.829572005899160379e-03 2.279746519254692399e-09 6.924814956933013784e-12
5.919749611146507724e-03 1.962005415241285976e-09 6.888554121968028963e-12
6.011322173087065013e-03 2.275487892747689140e-09 6.925201770830920685e-12
6.104311270295358430e-03 2.080690737115916679e-09 6.948314418179141002e-12
6.198738815144719597e-03 1.960646510968022392e-09 6.923227430665363957e-12
6.294627058970835715e-03 1.994729446296549058e-09 6.926161999214576648e-12
6.391998597315120406e-03 1.996875515669055745e-09 6.917388302435580101e-12
6.490876375249243595e-03 1.966075606218307240e-09 6.921122147348244271e-12
6.591283692782035596e-03 2.083862445237791588e-09 6.939789119274566152e-12
6.693244210349969317e-03 2.252076260211612890e-09 6.951261005831827064e-12
6.796781954392626564e-03 1.970950244767789162e-09 6.937951060503226537e-12
6.901921323014425201e-03 2.247572392590279714e-09 6.906128343243287888e-12
7.008687091733854443e-03 2.085714754815046565e-09 6.939295498755049915e-12
7.117104419321706663e-03 1.974517204197735494e-09 6.931839687666049134e-12
7.227198853729638849e-03 1.990580954245479533e-09 6.936067469238269107e-12
7.338996338110350889e-03 1.979361040663947435e-09 6.931369014047107661e-12
7.452523216930980084e-03 2.016255940685501461e-09 6.946943219443729806e-12
7.567806242181042420e-03 2.215414018773915697e-09 6.914146509781913572e-12
7.684872579676361309e-03 2.052800143011865513e-09 6.922681943649981680e-12
7.803749815460557168e-03 2.189772435281241582e-09 6.945429334892683334e-12
7.924465962305568892e-03 1.991037998257216027e-09 6.959613965137290025e-12
8.047049466312680005e-03 2.030880062341638071e-09 6.954387832902040006e-12
8.171529213615687931e-03 2.063552053834487759e-09 6.948559105577628298e-12
8.297934537187806256e-03 2.014869050660606495e-09 6.936780570062390279e-12
8.426295223753762359e-03 2.021096863449152129e-09 6.921008681504136760e-12
8.556641520808903195e-03 2.216891471248011971e-09 6.950127601414848231e-12
8.689004143746880890e-03 1.992682849840058288e-09 6.944404449240618632e-12
8.823414283097498478e-03 2.159318453903710432e-09 6.936979822274518735e-12
8.959903611876669088e-03 2.206091134111265537e-09 6.937468051849083508e-12
9.098504293049921449e-03 2.198941579997677551e-09 6.961152630983136291e-12
9.239248987111451858e-03 2.201386493667609920e-09 6.932601379844960578e-12
9.382170859780427849e-03 2.055383656220962255e-09 6.931581361075084676e-12
9.527303589816240106e-03 2.105303108430073399e-09 6.943126096605700598e-12
9.674681376954760020e-03 2.042603878413397972e-09 6.937919454771353137e-12
9.824338949967339335e-03 2.173124805999970619e-09 6.933131250966911409e-12
9.976311574844402841e-03 2.193182260617935977e-09 6.932789476165845730e-12
1.013063506310571578e-02 2.164208715172674448e-09 6.964582064904338760e-12
1.028734578023919946e-02 2.026526760801928517e-09 6.948088861210088456e-12
1.044648065427020329e-02 2.141228789622315789e-09 6.951595245703329124e-12
1.060807718446342071e-02 2.009985156031288701e-09 6.945892597908352539e-12
1.077217345015942136e-02 2.102127750094545260e-09 6.967074380439913535e-12
1.093880811974776851e-02 2.115391350574964236e-09 6.959958207624850248e-12
1.110802045977905654e-02 2.032901854642250974e-09 6.950961389771902941e-12
1.127985034421788435e-02 2.082390621458059844e-09 6.950715085028540723e-12
1.145433826383887230e-02 2.083334051004276807e-09 6.956121941167683654e-12
1.163152533576812878e-02 2.177779594352819116e-09 6.969616489668951511e-12
