4.405244365040072280e-04 1.901162085517269291e-09 5.540764990875448180e-12
4.456254690668729119e-04 1.886773531396432970e-09 5.595268045515969346e-12
4.507855688029784470e-04 1.889467148053444681e-09 5.718070563539314080e-12
4.560054196779547643e-04 1.909462134154760628e-09 5.891455943404444392e-12
4.612857135773813463e-04 1.943676070214891308e-09 6.087823452706444265e-12
4.666271503984952018e-04 1.986772574180068953e-09 6.261963758595012259e-12
4.720304381429617636e-04 2.030792529273644923e-09 6.400299984401903355e-12
4.774962930107179535e-04 2.067654734589717268e-09 6.458582713542014202e-12
4.830254394949064418e-04 2.090447938560759789e-09 6.440346417088232792e-12
4.886186104779055486e-04 2.095842829013244734e-09 6.338703238786633290e-12
4.942765473284694211e-04 2.081024553944525025e-09 6.177767466313532834e-12
4.999999999999999020e-04 2.051294311399345811e-09 6.002536275601474869e-12
5.057897271299491120e-04 2.011920240175967838e-09 5.849581186740785200e-12
5.116464961403767615e-04 1.973793165239141225e-09 5.751247290611257519e-12
5.175710833396719507e-04 1.942931074304571021e-09 5.735281030185584718e-12
5.235642740254497010e-04 1.931139311708763281e-09 5.809637837464399160e-12
5.296268625886442309e-04 1.939876599876553093e-09 5.964308580690204154e-12
5.357596526188034176e-04 1.966823370342566052e-09 6.155556323653534115e-12
5.419634570106019031e-04 2.004925339728690494e-09 6.341373407663849795e-12
5.482390980715924666e-04 2.055351739584709669e-09 6.479959259854690301e-12
5.545874076312003274e-04 2.090669637457750785e-09 6.531584433925851589e-12
5.610092271509814097e-04 2.112677839557618103e-09 6.489465366101321802e-12
5.675054078361570394e-04 2.107794510270204180e-09 6.365031154819398049e-12
5.740768107484413340e-04 2.085733284615679114e-09 6.186444988231030654e-12
5.807243069201712630e-04 2.050418470061772242e-09 6.016416247815247760e-12
5.874487774697650716e-04 2.009376872281193584e-09 5.902935099399139605e-12
5.942511137185093944e-04 1.974586422246668947e-09 5.886973490083213059e-12
6.011322173087065013e-04 1.965092607529150846e-09 5.975972022754322159e-12
6.080930003231838424e-04 1.978173198918792419e-09 6.143640500207760212e-12
6.151343854061905054e-04 2.012185930294252672e-09 6.343644972525569838e-12
6.222573058856920762e-04 2.058569930984096107e-09 6.506310701369101015e-12
6.294627058970836365e-04 2.097531619833560583e-09 6.586664925316116828e-12
6.367515405083307633e-04 2.122060915664487062e-09 6.553665658899644083e-12
6.441247758465673719e-04 2.119046072545327085e-09 6.422774861269508340e-12
6.515833892261499666e-04 2.093739610839807906e-09 6.242451423793846203e-12
6.591283692782036463e-04 2.054485816175590405e-09 6.080644487305996252e-12
6.667607160816619227e-04 2.014362413824995487e-09 6.004164699604420685e-12
6.744814412958265908e-04 1.992966247841610371e-09 6.039074069855780294e-12
6.822915682944618535e-04 1.998598245917700273e-09 6.184229068417535858e-12
6.901921323014425418e-04 2.029735190566310533e-09 6.384931950685911505e-12
6.981841805279687899e-04 2.072900255311795956e-09 6.556803147904586609e-12
7.062687723113776324e-04 2.112412015168659779e-09 6.632948808900955376e-12
7.144469792555517389e-04 2.132090329816263177e-09 6.586539977149308773e-12
7.227198853729638849e-04 2.121426728665869234e-09 6.429853023226968085e-12
7.310885872283591101e-04 2.090015340201602640e-09 6.244760546223729111e-12
7.395541940841035122e-04 2.049759932465773356e-09 6.115077769773081413e-12
7.481178280472162642e-04 2.019139525395622674e-09 6.107822020611553281e-12
7.567806242181033963e-04 2.013522571281001638e-09 6.228199561459858152e-12
7.655437308410150245e-04 2.040641993018077725e-09 6.424086983963695265e-12
7.744083094562404478e-04 2.083407174763207425e-09 6.600067019780381350e-12
7.833755350540748310e-04 2.124960454779292632e-09 6.669327979282604291e-12
7.924465962305569326e-04 2.139543701022009954e-09 6.598801816996742379e-12
8.016226953450208102e-04 2.121077792246559842e-09 6.426146597216799866e-12
8.109050486794647586e-04 2.084264000048937277e-09 6.251052490795694283e-12
8.202948865997692447e-04 2.044527293175895334e-09 6.170908173070746385e-12
8.297934537187797799e-04 2.027003110438730113e-09 6.251673667908661649e-12
8.394020090612802068e-04 2.043752000459060338e-09 6.422303362738064974e-12
8.491218262308720130e-04 2.088508700903095793e-09 6.614882657545025061e-12
8.589541935787945847e-04 2.126475369325406226e-09 6.698909682655979845e-12
8.689004143746880239e-04 2.142757278523643941e-09 6.628332507366242192e-12
8.789618069793464538e-04 2.123557528974514845e-09 6.449008139909424389e-12
8.891397050194613759e-04 2.081968190352957967e-09 6.283239586719918152e-12
8.994354575643935708e-04 2.042854142186199553e-09 6.244959000981075695e-12
9.098504293049911040e-04 2.043205389587776153e-09 6.364609475941268912e-12
9.203860007344779421e-04 2.075203481146347241e-09 6.567207744181582650e-12
9.310435683314336689e-04 2.117938352109500524e-09 6.709519387600287895e-12
9.418245447449009487e-04 2.146875647627290101e-09 6.682684576234190805e-12
9.527303589816240974e-04 2.136462616514982583e-09 6.538223200718791086e-12
9.637624565954680924e-04 2.096929045742802711e-09 6.355158197201362357e-12
9.749222998790225752e-04 2.059443109616073293e-09 6.301927086097668674e-12
9.862113680574266256e-04 2.053128384152177162e-09 6.416623501884994949e-12
9.976311574844392432e-04 2.084575962966715989e-09 6.617331431720055334e-12
1.009183181840779715e-03 2.128150925006434041e-09 6.742903195974444472e-12
1.020868972334764650e-03 2.148152067189077519e-09 6.689879139481995906e-12
1.032690077905264441e-03 2.127971468656226253e-09 6.504169712297807228e-12
1.044648065427020373e-03 2.084722502652378813e-09 6.357164109123362605e-12
1.056744519918323758e-03 2.059038115443384043e-09 6.385191595165054894e-12
1.068981044751116105e-03 2.074157889635009564e-09 6.566143892862098510e-12
1.081359261863509879e-03 2.119110664323935050e-09 6.732046921986600030e-12
1.093880811974775810e-03 2.147058451473528117e-09 6.735928428879756827e-12
1.106547354802818028e-03 2.137476758346654125e-09 6.569165905511559779e-12
1.119360569284169951e-03 2.095691257734608373e-09 6.405590222760516030e-12
1.132322153796529608e-03 2.068563298566962484e-09 6.426191805546627623e-12
1.145433826383887273e-03 2.082484675027900668e-09 6.596359887313501783e-12
1.158697324984239805e-03 2.125075889649706753e-09 6.762169879128216889e-12
1.172114407659961268e-03 2.154010569564853310e-09 6.729773575350072644e-12
1.185686852830827474e-03 2.131099495271166076e-09 6.552006125986841670e-12
1.199416459509744732e-03 2.087946045313495323e-09 6.426599631589321452e-12
1.213305047541207108e-03 2.071248071218903306e-09 6.532384587413649597e-12
1.227354457842515364e-03 2.106156143144394609e-09 6.706861845632524955e-12
1.241566552647785111e-03 2.140707046494884228e-09 6.789207899759685358e-12
1.255943215754791020e-03 2.147916805254961774e-09 6.659998449403022994e-12
1.270486352774653164e-03 2.101225835391888755e-09 6.483403592583339572e-12
1.285197891384432054e-03 2.077325300322907377e-09 6.493271157193679307e-12
1.300079781582635843e-03 2.094601222709605294e-09 6.680563567160673226e-12
1.315133995947690652e-03 2.143959165693181913e-09 6.802537449624604147e-12
1.330362529899404168e-03 2.151048004893265200e-09 6.699615539650736570e-12
1.345767401963456761e-03 2.112665515430910933e-09 6.517104909699122196e-12
1.361350654038956127e-03 2.082366084125286228e-09 6.520951457196571118e-12
1.377114351669082772e-03 2.104476727107401373e-09 6.710804497164318447e-12
1.393060584314885974e-03 2.146671676597143599e-09 6.824345849385070504e-12
1.409191465632227396e-03 2.146493498099450776e-09 6.683008688388216146e-12
1.425509133751954758e-03 2.102772771943794515e-09 6.519990510195471039e-12
1.442015751563302745e-03 2.086563899592969114e-09 6.588461623593769238e-12
1.458713507000582730e-03 2.121265051509600617e-09 6.784307695697471826e-12
1.475604613333191895e-03 2.152121907830132204e-09 6.792933074234676961e-12
1.492691309458979909e-03 2.129394071285910951e-09 6.611435669942555005e-12
1.509975860201007852e-03 2.089320647599961280e-09 6.546947305969463339e-12
1.527460556607757730e-03 2.103200998206980809e-09 6.716130600283430854e-12
1.545147716256796032e-03 2.144928594727133798e-09 6.831751073310693686e-12
1.563039683561977646e-03 2.143081375387188387e-09 6.682568336073285219e-12
1.581138830084189697e-03 2.101470995988148894e-09 6.553848251382792527e-12
1.599447554845698618e-03 2.098147171958359039e-09 6.682300374371333572e-12
1.617968284648140355e-03 2.131556381900605897e-09 6.838524960237912514e-12
1.636703474394191234e-03 2.144993412120793633e-09 6.729412582633100687e-12
1.655655607412955237e-03 2.105825597516212573e-09 6.579609915716043104e-12
1.674827195789139501e-03 2.102331264989580283e-09 6.692913317802813677e-12
1.694220780696013232e-03 2.140742735214742783e-09 6.850676138431929465e-12
1.713838932732252192e-03 2.146885114903358908e-09 6.732346461319477620e-12
1.733684252262658121e-03 2.104977107430357278e-09 6.600659137111149760e-12
1.753759369762839622e-03 2.107248456313937506e-09 6.730194868623914133e-12
1.774066946167876394e-03 2.143415097818290576e-09 6.852214265321151964e-12
1.794609673225024734e-03 2.137785641381669486e-09 6.695326175869566470e-12
1.815390273850506784e-03 2.094771272175178403e-09 6.615475534882422341e-12
1.836411502490423002e-03 2.126512939252228930e-09 6.805536618652371651e-12
1.857676145485863753e-03 2.152114196787540715e-09 6.823212500138041614e-12
1.879187021442221307e-03 2.118916616843238690e-09 6.644882200680665351e-12
1.900946981602806129e-03 2.102966523701963736e-09 6.711206774120247165e-12
1.922958910226767659e-03 2.141021729068184523e-09 6.864426053245613785e-12
1.945225724971402217e-03 2.138518222507713941e-09 6.735075426705929756e-12
1.967750377278885965e-03 2.100331470813614910e-09 6.654459232316640172e-12
1.990535852767486274e-03 2.125734977399336415e-09 6.841937518181409261e-12
2.013585171627295303e-03 2.148416135643934629e-09 6.808558485660022107e-12
2.036901389020564709e-03 2.109672913999516854e-09 6.655089644568120870e-12
2.060487595486651911e-03 2.118443585517934717e-09 6.793878231633863619e-12
2.084346917351677202e-03 2.148847615492194285e-09 6.853605755639756075e-12
2.108482517142911024e-03 2.118925034171199511e-09 6.676882512496663365e-12
2.132897594007962527e-03 2.108869688933482166e-09 6.773332875477919171e-12
2.157595384138824915e-03 2.147626186453353255e-09 6.865572878057803836e-12
2.182579161200830058e-03 2.122104887421912547e-09 6.697059117107920304e-12
2.207852236766562250e-03 2.107458438167499804e-09 6.773135947053761625e-12
2.233417960754816977e-03 2.145916080483789279e-09 6.872548117020647015e-12
2.259279721874612925e-03 2.122778594308791369e-09 6.701960979210592875e-12
2.285440948074375644e-03 2.110290798978065095e-09 6.789955319828642108e-12
2.311905106996301525e-03 2.143497735249903084e-09 6.869031180954328106e-12
2.338675706435990129e-03 2.116253358992100775e-09 6.708450340198011479e-12
2.365756294807401256e-03 2.118035440138101745e-09 6.829591273062918813e-12
2.393150461613189652e-03 2.140433031489948609e-09 6.845405971297351472e-12
2.420861837920496723e-03 2.108612602244118071e-09 6.710767826538137549e-12
2.448894096842230486e-03 2.128150918536965962e-09 6.865548931013946111e-12
2.477250954023952571e-03 2.137561991751064618e-09 6.790754920129550389e-12
2.505936168136362312e-03 2.104952913304673186e-09 6.758734331236035366e-12
2.534953541373521912e-03 2.139517145397010784e-09 6.898422392211583780e-12
2.564306919956823531e-03 2.119205453271398782e-09 6.733199103797927800e-12
2.594000194644804566e-03 2.116417858794287475e-09 6.846104339014653085e-12
2.624037301248860997e-03 2.141348421080496658e-09 6.839545849708983785e-12
2.654422221154942047e-03 2.109822003017841365e-09 6.751637148925981167e-12
2.685158981851263043e-03 2.136608354909920797e-09 6.903766397597996463e-12
2.716251657462167863e-03 2.117958714696920360e-09 6.748867133481571188e-12
2.747704369288123637e-03 2.115812275044560900e-09 6.864738141115787226e-12
2.779521286352018127e-03 2.135260324060780696e-09 6.826679611804874578e-12
2.811706625951745052e-03 2.105659945559909053e-09 6.793599739831974720e-12
2.844264654219206146e-03 2.140033239713115215e-09 6.892167549060796902e-12
2.877199686685782878e-03 2.107975509397239743e-09 6.752945077784456148e-12
2.910516088854357610e-03 2.131742671887073628e-09 6.911631537631340553e-12
2.944218276777944496e-03 2.118142203185245236e-09 6.768506447963295716e-12
2.978310717645054131e-03 2.115228738241126693e-09 6.892248534573763163e-12
